1,23395699368705;-1,77326763697183;0,449806390428679;0,307077781284719;1,50264917780682;-0,710570728478549;2,38100974861241;0,949755454345691;-1,17134943863897;-1,23141233629201;-1,73531815857323;0,26722111783468;1,43793140829398;-0,376228674081298;0,414399728855607;-2,41736226713977
-0,2713920818613;-0,445078399329029;0,951317188782135;-0,0242363149660748;-2,50495571077995;2,48814875750352;-1,59990555373;-1,43994311522397;0,577103476963688;-0,859511579316731;2,14175164774151;0,838799971988209;-0,214050114609761;0,23892680294831;2,41156055110311;-0,908749374175274
1,06959796498479;1,24111295798688;-0,468814233167549;0,281387053558399;-1,46708893726335;0,221656491990756;-2,3844807828393;-1,86649899013181;2,63009007082886;-1,60132752857267;2,6274347504933;-0,768940074958999;0,194600515145677;-0,530495239999613;-0,178567715655908;0,901541081022467
0,187171595796178;-0,278221036774709;-0,627149078008594;0,385567643889789;-0,131947806973053;0,585954871988496;0,627722312776547;-1,59642255100157;-1,06956282793523;1,69050423904576;2,62158207449013;-0,231325044614109;-0,299563740990766;0,129063149533436;0,0777493809311819;-1,78641743834851
-0,00617072871716373;0,0365928504695068;2,0151152703595;0,501313394547811;-1,90537536286511;1,98548683680243;2,78345648438119;0,447904981183082;-2,0438011107806;-0,265311199032548;0,770781961661254;1,70222774680388;-1,41256299479333;-0,760677611385819;-1,74326864982542;0,262223077494589
0,980687533166748;-0,993083671652093;1,78714586665455;0,541640560537485;-1,3056000835149;-0,815663552850977;1,75744669381727;-1,0473671620631;-3,4376954977384;-0,511654082755614;1,59917990736723;-0,563579251207054;1,32356395872192;0,296905132019796;0,122455690495412;-1,46870935597611
0,941641158343123;-0,114398655427997;0,590286261604864;0,099848680512572;-1,58692017035611;0,816937455541803;1,26119294424603;-0,181776140364023;0,193395833095885;-0,718836172666585;-2,88576172957241;-2,65957120357171;1,78163911648038;1,33335088258883;0,881358969701689;-0,461813483318764
1,58308409220965;0,369264753463301;1,00062776770631;-0,364034528840602;0,565811248670456;1,18098735487814;-3,57712908203825;-1,48710124456183;1,9960577493802;0,699569395171696;0,513316036421749;2,32064363561188;-1,7432751968602;0,428076695140867;-0,22047408356019;0,309949488442834
0,523148388710611;0,0387921316012602;1,83604076798013;0,284168220502484;0,110593488806529;-0,550627445475781;-1,74560720976455;1,46019719837704;-2,0132248113084;0,111843381050229;-2,43197495576842;-0,675389683486725;2,04923084146326;0,0107647983282159;-1,29763333737467;-0,909462311767572
-0,605431154888806;-0,310961420258592;1,21620493363646;1,46195384422543;-2,1325587523264;-0,390021479855756;1,58268552816525;-1,37582982438175;-0,246003924622402;0,389285205754608;-4,22308732010794;0,508657660747745;-0,833879752185467;1,86261820430824;1,85889033448168;-1,11343434726322
-0,93249041555386;-0,341403160450346;0,34614127181429;-0,825497406735069;-2,77619422861501;0,738572267937678;4,28246987132179;-2,22027914160706;-1,99563727856359;1,1993793591396;1,47018410658378;1,22580153879417;-0,100582617813836;-0,311683748035766;-1,58613652659878;1,71750762314824
-0,736250341634891;-1,29222170460641;0,113269075025648;0,0478555597894822;0,224449623632957;-1,02321727180251;-0,987917259775371;-1,20514715401321;1,87564975816032;1,21078115470562;2,7896195745269;0,403558739913131;-0,939738767344075;-0,336111267503847;-0,243160689394913;1,60778806889951
-0,0627600587470299;1,22905549529687;0,133626875347751;0,848200614320274;-1,0539413638332;-1,5602087999303;-1,689480431034;1,70732897526259;0,0155353694081348;0,54417264602052;-0,767566284060154;0,0367676073830637;-0,500385866832252;-1,0179904276855;0,85998512542553;-0,957826479799265
-0,447095571423042;-0,113862986373409;-2,17757462828069;-1,25279590991511;-0,0707569870727873;-0,99324253793298;0,0602672049988222;0,815686316936384;2,21438441213216;1,25173838745504;-0,0995432986060714;0,0176737816347385;0,574956889693436;-1,01769884934067;0,15167193278998;0,926270831171554
-1,02347015213077;1,21822826161471;0,413102854487195;0,490978873860121;2,90250541705706;0,876943254808887;-1,98470574174097;-0,901435681945233;2,80848972311721;-0,493807810811283;-1,65151763805362;-0,442245672119721;-2,46790373674023;0,261445135634091;0,250104494952781;2,06894021512239
0,981397644464591;0,376962416972264;0,959823507742689;-1,89540199483342;-1,48538298203759;-0,64872562391717;0,534377341042155;-0,965666349011759;-0,16516389329313;-1,83574115314015;3,02576680039557;-0,998533459281407;0,175309062811566;1,30406034494207;1,2229451092821;-1,3346392957947
-0,183968440277419;1,33713301985198;0,333002150340682;1,08901620795573;-1,7700220920245;1,83093955309941;-0,471277304571885;0,251998064093302;-2,13140362650606;1,76520170380524;1,90557507205816;1,04223542571194;-1,20741693969299;-1,74376111075927;-1,99356340689837;-0,20231632402751
-1,61298435166892;-0,39446633527663;0,270869596031659;1,48663573640702;2,44727944973442;-0,915071095847683;-0,803087774618049;0,361170613411762;-2,72406930605686;1,45434752726361;-0,90824887542001;0,785964317517284;2,36591508567242;0,848710489139508;-1,08999320343676;0,0603906421950767
1,32564092883169;-0,15569587617583;0,782284080411366;-0,355821763961241;-0,557120735127338;1,27400039073173;-1,63594193706728;1,54531478954009;-1,0620771370738;0,230795809507338;0,501605636308679;0,864100452870737;-0,6600778972187;0,925224620053516;-0,851900872823628;-1,28955527037353
1,1813575391906;1,35992286245495;-0,704477103538205;0,783623864145173;-3,86006035539353;1,14750658419334;1,9334328969994;0,613059810743945;0,0140715702195868;-1,78126898413413;-2,26129312561306;0,29227183518991;0,723527108277054;1,69247119880418;-1,71102173261156;0,0297659461324987
-0,25383806008675;-0,299327637595272;1,60898706908833;-0,787437633554724;-0,522316102459135;2,32990043829444;1,08973485056171;-0,70106156395208;0,70727894983723;-1,23669974385978;-4,66429743535112;2,5157653822706;1,63362132949053;0,997252389297999;0,0482486058941403;-1,60632915942156
-1,06311549018585;-1,57449758405172;0,0647437715033295;1,55174046408566;1,6306847565926;0,767837422001321;-2,28539472527852;-0,141581775528868;0,962976963824718;0,0515463023758175;2,14493047342841;-1,7853692833454;-0,572703935454045;-0,977955533642184;1,10097280370539;0,668706041172295
0,21369380332517;-0,175940538774946;-0,180214514704307;1,43179801004695;-3,05921094256508;0,187575307611214;1,66837026893103;0,0563279966955433;0,124014078612906;-0,695255240244135;1,0074414339562;0,129114035751029;-0,332758765731016;0,321782987651432;-1,15113524626628;0,736983828099247
-2,22235822094916;-0,891298262274668;-1,7087645792662;0,48568305902498;0,598048299624461;-1,77843337954211;2,59854884562413;0,913438673170865;-1,28241623175702;-0,276766045241729;-2,01061728963664;-1,39930356387652;0,860639443215501;1,88000726122609;1,67619619515901;0,230959904739393
-1,38647084793243;-0,318077290650151;0,426324837828524;1,32115169394536;0,136274817845672;-1,53397416546355;-0,803329965508377;0,701043549932354;-0,351696368667849;-1,50532785300353;1,8327228977122;-1,07416387680735;2,0915920782869;-0,00877886029137188;2,68080149814458;-2,44216379118448
0,569835264550721;-0,309060583595071;-1,80033907454041;-1,97606494729712;1,70490149233995;0,437742598365442;-1,87794314971134;0,674610594108905;1,50715604054481;1,41325897206902;1,02179722119056;0,0197906576292546;-1,81942057523353;0,742705757029572;-0,356602809956911;1,26355530237006
-0,174804623631435;-0,681948400305744;0,743940026084768;-1,63460118378473;0,642402368972298;0,37553097335984;2,11653956299695;0,982729723928448;-1,2944654638167;-1,29956120234808;1,34998591113016;0,0781078166735821;1,11457123312834;-0,568733067917636;-1,481398760717;0,225873295238175
-1,04941509231011;0,123963894122005;-0,572862676213745;-1,6933480142322;1,55982146574894;1,75589684420644;-2,8398229720811;-0,195806991664545;3,60273083531476;-0,801107342857378;-1,14930305795555;-0,584255783386838;-0,387141989572916;0,417932745956361;1,4611942344622;1,34378142444158
-1,12996026472873;0,00489621302738226;-0,257565519245782;1,29381143386158;0,542997381395692;-0,065907346167801;0,261589191179031;-0,851679535661214;1,1856082599689;-1,28076955740401;3,296107515081;0,449121450469073;-0,796540521814245;-0,828965644771971;-1,36980078661502;1,67729329217645
0,416543790797348;-0,502923629018602;-0,291257852778763;-1,2373132831463;-0,955267099277865;-0,522285989336635;-2,01392647947092;0,285648072545084;3,62657619003676;-0,858771236611162;1,38401685207726;-0,131283337705292;-1,09946729973546;0,57495904728849;-1,39231926612523;1,45894259708726
-1,6220569629132;0,203346142352893;-0,379582961566954;0,621508626345916;2,10571064592888;0,431136004509064;-2,60601176763641;-0,276517407067914;1,9283672176818;-0,468132817606578;-1,68728360113612;0,97842492617398;1,2256602984994;-0,135250940789491;-0,713263659710432;1,36532455961048
0,644665388408113;-0,593030236108791;0,345674230258682;-0,492498232069063;-1,06068031548287;1,81884007281811;-1,07655925360157;-0,954293465540477;-1,44449967957232;-1,5307890453678;2,47303432364689;-0,715446835012011;0,514750173383009;-0,317763583292635;1,49920862239259;0,740899386658456
-0,0649541244401897;-1,27497937135381;2,17793990325092;0,0882106535633161;-0,526347799158543;-1,04531887234588;-1,6154936334266;0,376599274485917;2,0383561994815;-2,24127538658754;-1,84701388267664;-1,41244491653478;1,31706152014543;-0,342086857835998;2,59680067670593;-0,711008813279673
0,823121347170509;0,989492313521936;-1,79799783433662;1,40747393440894;3,00100398157007;0,241961575247667;-0,655124792977867;-0,410176679259298;-2,58549431973105;-0,127004702610206;0,950465937689844;-1,28556438157328;1,03439330435004;-1,99377718154125;0,1253700250256;-0,564733827672346
-0,548114942737203;0,146095933211016;-1,15991007225476;0,288464249401362;2,46695688049365;1,187610320601;1,28262664895738;0,821543943664518;-2,20218030753139;-0,422757097247557;0,166612606326532;-0,89232433605677;1,68195757515794;-0,441684194241075;-0,270478339897907;-1,11978782072438
1,35433761366089;0,298864687470103;-1,29062204808223;0,705070486790647;0,180162091901402;2,22586960130993;-2,39696945278353;-0,105846269014044;-1,97058742807965;-0,71440970349481;-3,39240707142327;0,0537803810656301;2,15965713467669;0,0663666006731705;-0,723135953056858;1,30810749823301
1,12612096517598;1,52487519039226;0,691357570915916;-0,693418897277468;-2,95090012979712;0,000934251905342607;2,13078157377732;-0,799186939581949;-1,23156110231931;1,33077406522796;0,83527821121945;2,36349046907375;0,240184406820699;-1,46037338661771;-3,39479517269519;-0,838397993013025
2,32014796970739;-0,53635831119376;-0,0736323821372631;-0,370806845537844;-1,07259770929176;1,13564750425913;1,59184915097393;-0,138321451210965;-0,513029632019127;-0,621846063036634;-3,26054558008402;0,0321596930662967;0,963622638036608;-0,379517293633045;0,893895328760804;-0,00631102051349157
-0,506376994016833;1,52427115548143;1,16992083947836;-0,649865974648567;-0,0124000968014;-0,675689529251268;-1,30166621901906;-0,970655325253073;-0,383897061721242;1,22956237488149;-1,52222683531766;0,179708354649906;-2,58645753970268;-0,408754914012681;0,33738849917096;1,69435421541383
-1,00777233044772;-0,88548041568949;-2,89014451500985;0,311729878301468;1,93257762941659;-0,317839018173009;0,950160810483743;1,69232457710221;-0,176196529138471;-0,30778696055089;1,62506172241628;-0,187406661180161;1,70957833147078;-0,976068012832695;1,31301220452908;-1,6680925950037
2,3478091462115;0,537565690537728;-2,91721847325638;-0,149379153389679;0,927697792146536;1,0383746798329;1,18210145124323;2,04396115134866;-0,157457064423991;-0,547901037172156;-1,47040773406446;-0,913498167617363;0,102204172978701;-0,800676944320484;-3,0183380664291;2,36105490970914
-0,136058310973175;0,0315844184161934;-0,059273349053023;-0,348313159339845;-0,669243442004155;-2,139821855368;0,37027759786284;1,86787673265004;-3,37695773304767;2,89620645981524;3,50192583211533;-3,88947366808369;-0,912993763470605;-0,0952545227466345;2,54279268694344;-0,706225795726688
1,49379371780345;-1,17084186603373;-0,4054268748617;1,97617051317993;-1,00637547628559;-1,22291159780205;-0,528190648535063;1,06550125401531;1,46420296203029;-0,485391046849507;-0,64572511164462;-0,5036975395437;0,321847103764854;0,328933890103034;-0,00766663094153682;-0,770533230052514
-1,72067349747261;-2,59986921535874;2,23409410956998;-1,84911292055148;-0,133330662602978;1,10185045424101;0,657939912175082;0,818055085357504;1,49288109923016;-0,788647517886493;-1,42802083814997;0,598237435649517;-1,53402247151611;1,35153062052975;3,89086595362284;-0,0404155766815136
0,529004018520366;2,15067982895942;-0,488600404530186;-1,39944033512939;-4,39238737606437;0,325644022826553;3,1256609822785;-1,59092669605714;2,70707935316861;0,0279704306745506;1,21376888553135;-1,05366289322866;-4,35546292643784;1,70785994731996;0,20305500398538;0,72772779135199
0,232813124075541;-0,694656116156548;1,87389045105532;-1,23415059334234;1,0211795033182;0,915393148366271;1,12814982989434;-1,04377277097522;0,201194028965552;1,0008171162105;2,88826188864466;0,0437922236177188;-1,10406356995516;0,840756832149639;0,846393350702734;-1,58120130895452
-0,190163166303304;-0,11558507103448;-1,49089713571369;-1,26998633263237;0,908155093310462;0,0767641861021788;-1,04016032874864;2,27408020748969;-0,311815423186006;-0,46005581495328;-0,279627073997234;1,80748298510611;0,0954195915675525;2,32414564711067;2,12071648083809;-1,711930041818
0,926498275564397;0,156592017394132;-1,58601913665984;0,307804020434565;0,0248799321319273;-0,290170495366302;-0,62088927410819;1,38552025220115;2,00561269388684;-0,325049041823411;2,49320124135022;-2,16039864766;0,360399186433279;-0,952806100128211;-0,781979930146124;-2,37455032845937
-0,857483826883161;-0,50346752088488;0,813268842651597;0,622263020263755;1,86012565311487;0,374248241357432;-0,310646056688092;0,077877654877821;-1,36029642294757;-1,80857853560524;2,01243496829839;-0,769269682381353;-1,77942679500941;1,68509806927512;1,33320264154969;0,449517272159263
-0,29431459294622;1,30938876435394;-0,161797372192766;0,209005506887812;-0,611668075824797;1,2751923025332;1,56042068268395;0,3468597036004;-0,695155939321542;-1,9620328418094;-0,902224150265074;2,02567750312533;-0,544907256896129;1,96794775394839;-1,65783344796386;1,00562302332235
-1,01704400480383;-0,503801358147782;-0,674168967977242;-1,47231581160142;3,37443130098805;0,595239336903259;-2,9524824280412;1,88106503845849;-3,07604718972832;0,534425258170577;1,30032155471806;-0,628450987296389;2,97683939216101;-0,601498789992339;2,5168823451781;-0,360356557594955
0,879626899048716;-0,24879691885742;-2,9155208805225;1,5378637569031;2,09930996524448;0,405623483583845;-0,846091017675372;0,405953874671409;2,32386346371259;-1,40458365130556;2,14907762352494;1,81271363350645;-0,24903834266218;0,431079089821247;-2,3467289234433;-0,565246371238555
-1,46172657051385;-1,74232810980752;0,72256521604288;0,438320271102891;-0,736327918279947;0,64991091209543;-0,374699593012542;-0,16068880074866;-0,457829112112858;-2,15039812770768;0,314862820677543;0,691379647817095;0,585708464027675;1,91817936558367;1,58501684364305;1,30797193167106
-0,919494924286042;1,22461690963587;-0,934792906641002;-1,42924471240496;-1,75588848700269;-1,14481629953117;2,67869312019483;0,469837398194329;1,14715482799012;0,068104517401837;-1,76180311493073;0,790284271967538;-2,64865440663297;0,923338097128313;1,45665047783942;-0,137506993619084
0,541382412134516;0,0974322857489119;-2,33303983599714;0,618785421412218;0,345604268213524;-2,41465513571102;-3,15517664815498;1,32210992932109;2,32265061831842;-0,423513325085783;-1,99996311244255;0,404527033476278;2,63593733694662;0,087328789451813;-1,30985988260368;1,30524048059823
-1,10584438983141;0,396530620273941;0,816486727852237;1,63543425225919;-0,785005076588149;-2,48478019001836;0,326909017918567;-0,412195013096208;-1,92907497370183;1,76419649742325;1,93925762784922;-0,641736347690335;1,02638022464347;2,15636618110489;0,685769228149699;-1,90237611716589
-0,887695135583561;1,42506749422166;-1,46709169963454;-0,0871284588883327;0,405937321183523;-1,17224954068035;-0,681317374195119;-0,913418229659186;3,70419045085125;-0,713038214712356;0,0482581054618697;-0,505282349877996;0,0939081187106314;-0,74009178405782;2,769415235384;-1,34387324200135
-1,05367727595771;-0,432024372406314;0,473760060472646;0,681515410610185;1,66127083362742;1,63078759174229;-0,603675932831603;0,674375321395395;-1,38914021177596;-0,102963774399632;-0,557139987886003;0,539057069263585;1,42028164306008;-0,0767613155219807;-0,557633417133707;0,415569920809421
-0,104618972732364;-0,450266619820658;0,594860424932752;2,25174794470953;0,272356250405961;-1,39215330273687;-2,0686361250703;-1,32698545781146;0,725132265928343;-0,197227907705059;2,99102714678858;1,3311967703676;-0,130043703720321;0,784691819076228;-0,832069495217908;-0,250009120556254
2,09828372530634;-0,11818206600738;0,245881378727127;-1,25358976792842;-1,05860053524884;0,67129114884334;-2,35350507505004;-0,731438673225103;1,68524282541007;-0,373254892555081;-0,881186549882396;-1,22818968008964;0,0388993079099846;0,592864465703212;0,146945961700843;-0,0569185535476495
-1,31837527152832;0,688805571863369;-1,60605877449545;-0,0735542466179066;2,03321997766259;1,4922672915498;-0,309987587214825;-0,0914360510473547;-1,32346925173011;-1,1449277122202;0,308126052659445;0,379930735294401;1,1409659703512;-0,272545424460156;2,7604333755541;-0,0761510616127734
1,36431117672284;-0,0220928679308533;-0,343446674155651;-1,41460225682781;2,96652957253802;-0,829162535832643;1,5383395333591;0,634538100784725;-1,59273042362137;-0,693694034398292;-2,81073388545125;-0,504350218069487;-0,660446546666495;-1,42674000425774;-0,340499631416357;0,614662018079405
1,02706102721215;0,169681649541642;1,59830980547476;1,11842943677446;0,546506319367104;1,6440229032243;-0,781813390584013;-2,35282371039983;-1,97118825071653;0,213004379621847;-3,86275423711134;-0,420706862178364;-0,0327662274212809;0,0309081988338424;-0,0326147603464814;0,867275463317577
0,675656709424513;0,476567740252468;-1,16810313719949;-0,870918694724039;3,9469458503498;0,907739352227218;-1,2354782894138;-1,3588551195293;1,57869892966256;0,567633510492062;0,906591386782532;0,825866621833591;1,11813241408916;-1,3406414734457;-2,25192558033268;-1,21169944812172
0,350654100903925;0,0525754192287318;0,345663758993442;-1,14759676143024;-0,286637307688211;-1,70862459711141;1,24361979462095;1,5472684018288;1,35584465892661;0,202362028141347;4,95911123658435;-0,464694121851343;-2,50954100109497;-0,547443344894985;-1,97871001701768;-0,9753079161648
-0,562058766887121;-0,343401670375049;1,05047539469167;-0,535177885280538;2,46403348265044;-0,99431167347171;0,987066883542006;-1,00756437035956;-2,86122997378216;0,810210162869062;-3,32810503435094;-1,43439263341261;1,34735667689246;1,75576799917305;0,543738746951575;0,0302458445791271
-0,289929774209345;-1,16155504105382;1,31631376198676;1,55453859311714;0,340037716861026;-0,972795693652409;-2,29408119698887;-0,410680811099837;2,62901862214882;-0,649498419805728;1,47659105085409;-0,992649346695571;0,634537151145958;1,04282546169003;-2,06376275121869;-0,458462024091356
0,466767329291351;1,51567633069546;1,25233481933126;-0,546295180198249;-0,064805031578529;1,09629915884567;-1,42794395240373;-0,237410580696114;3,17302354586785;-0,125132764541315;-3,66702066665599;1,61775637839586;-1,12690376166417;1,544203152861;-1,17158461834939;-0,507663000505324
-0,717752712968253;-1,29022518606476;0,314196718707557;-1,68741035113614;2,98083774640596;-0,830542601169771;0,0403545152400986;-0,470820700193263;1,4861292395314;-1,09474343919385;2,91441650460893;-0,0530170629996356;1,21554759380364;-0,0472121673196845;1,29823624972003;-1,39265333677763
0,487499962754842;0,80744847877509;0,494674388363729;0,509563140117614;2,35553111051174;-1,02468607168487;-1,57862049322923;-0,122005470065166;1,40278905734009;1,50256423677272;-2,09940283970848;-1,26901292054675;-1,41191259130751;-0,390616611840035;-0,959356188200034;0,724832566283684
0,451516528871024;-1,42023829571692;3,74350010774159;-0,379097305923088;-0,0511766316363361;-2,09477436730444;-0,243856138881635;-2,40479526205965;-3,59764770557675;1,44533818176227;1,35520087926825;-0,496795222986019;0,00448575015206824;0,803635359726592;1,5308138100911;-0,225517290854168
-0,556110583878317;-1,32087550589572;2,95366865530491;-0,524926737585457;-0,998676482973982;0,858460855893141;-2,36138585620248;-0,261560378058669;-0,979190816526258;0,541356275066636;-0,484557342824621;1,04850281452957;0,121230499462374;1,0681173039059;0,629553940171666;1,23843902581115
